    7   20                 16.4999995177
    7   21                 16.4999995179
    7   22                 16.4999995182
    7   23                 16.4999995184
    7   24                 16.4999995187
    7   25                 16.4999995189
    7   26                 16.4999995192
    7   27                 16.4999995194
    7   28                 16.4999995196
    7   29                 16.4999995198
    7   30                 16.4999995201
    7   31                 16.4999995203
    7   32                 16.4999995205
    7   33                 16.4999995207
    7   34                 16.4999995209
    7   35                 16.4999995211
    7   36                 16.4999995213
    7   37                 16.4999995215
    7   38                 16.4999995217
    7   39                 16.4999995219
    7   40                 16.4999995220
    7   41                 16.4999995222
    7   42                 16.4999995224
    7   43                 16.4999995226
    7   44                 16.4999995227
    7   45                 16.4999995229
    7   46                 16.4999995230
    7   47                 16.4999995232
    7   48                 16.4999995233
    7   49                 16.4999995235
    7   50                 16.4999995236
    7   51                 16.4999995238
    7   52                 16.4999995239
    7   53                 16.4999995241
    7   54                 16.4999995242
    7   55                 16.4999995243
    7   56                 16.4999995244
    7   57                 16.4999995246
    7   58                 16.4999995247
    7   59                 16.4999995248
    7   60                 16.4999995249
    7   61                 16.4999995250
    7   62                 16.4999995251
    7   63                 16.4999995253
    7   64                 16.4999995254
    7   65                 16.4999995255
    7   66                 16.4999995256
    7   67                 16.4999995257
    7   68                 16.4999995258
    7   69                 16.4999995259
    7   70                 16.4999995259
    7   71                 16.4999995260
    7   72                 16.4999995261
    7   73                 16.4999995262
    7   74                 16.4999995263
    7   75                 16.4999995264
    7   76                 16.4999995265
    7   77                 16.4999995265
    7   78                 16.4999995266
    7   79                 16.4999995267
    7   80                 16.4999995268
    7   81                 16.4999995268
    7   82                 16.4999995269
    7   83                 16.4999995270
    7   84                 16.4999995270
    7   85                 16.4999995271
    7   86                 16.4999995272
    7   87                 16.4999995272
    7   88                 16.4999995273
    7   89                 16.4999995273
    7   90                 16.4999995274
    7   91                 16.4999995274
    7   92                 16.4999995275
    7   93                 16.4999995276
    7   94                 16.4999995276
    7   95                 16.4999995277
    7   96                 16.4999995277
    7   97                 16.4999995278
    7   98                 16.4999995278
    7   99                 16.4999995278
    7  100                 16.4999995279
    7  101                 16.4999995279
    7  102                 16.4999995280
    7  103                 16.4999995280
    7  104                 16.4999995280
    7  105                 16.4999995281
    7  106                 16.4999995281
    7  107                 16.4999995282
    7  108                 16.4999995282
    7  109                 16.4999995282
    7  110                 16.4999995283
    7  111                 16.4999995283
    7  112                 16.4999995283
    7  113                 16.4999995284
    7  114                 16.4999995284
    7  115                 16.4999995284
    7  116                 16.4999995284
    7  117                 16.4999995285
    7  118                 16.4999995285
    7  119                 16.4999995285
    7  120                 16.4999995285
    7  121                 16.4999995286
    7  122                 16.4999995286
    7  123                 16.4999995286
    7  124                 16.4999995286
    7  125                 16.4999995287
    7  126                 16.4999995287
    7  127                 16.4999995287
    7  128                 16.4999995287
    7  129                 16.4999995287
    7  130                 16.4999995288
    7  131                 16.4999995288
    7  132                 16.4999995288
    7  133                 16.4999995288
    7  134                 16.4999995288
    7  135                 16.4999995288
    7  136                 16.4999995289
    7  137                 16.4999995289
    7  138                 16.4999995289
    7  139                 16.4999995289
    7  140                 16.4999995289
    7  141                 16.4999995289
    7  142                 16.4999995289
    7  143                 16.4999995290
    7  144                 16.4999995290
    7  145                 16.4999995290
    7  146                 16.4999995290
    7  147                 16.4999995290
    7  148                 16.4999995290
    7  149                 16.4999995290
    7  150                 16.4999995290
    7  151                 16.4999995282
    8    1                 11.3261733635
    8    2                 15.4684038366
    8    3                 16.3520074667
    8    4                 16.4835282256
    8    5                 16.4985005844
    8    6                 16.4998780877
    8    7                 16.4999843346
    8    8                 16.4999913898
    8    9                 16.4999918053
    8   10                 16.4999918315
    8   11                 16.4999918374
    8   12                 16.4999918422
    8   13                 16.4999918470
    8   14                 16.4999918516
    8   15                 16.4999918562
    8   16                 16.4999918607
    8   17                 16.4999918652
    8   18                 16.4999918696
    8   19                 16.4999918739
    8   20                 16.4999918781
    8   21                 16.4999918823
    8   22                 16.4999918864
    8   23                 16.4999918904
    8   24                 16.4999918944
    8   25                 16.4999918982
    8   26                 16.4999919021
    8   27                 16.4999919058
    8   28                 16.4999919095
    8   29                 16.4999919132
    8   30                 16.4999919168
    8   31                 16.4999919203
    8   32                 16.4999919237
    8   33                 16.4999919271
    8   34                 16.4999919305
    8   35                 16.4999919338
    8   36                 16.4999919370
    8   37                 16.4999919402
    8   38                 16.4999919433
    8   39                 16.4999919463
    8   40                 16.4999919494
    8   41                 16.4999919523
    8   42                 16.4999919552
    8   43                 16.4999919581
    8   44                 16.4999919609
    8   45                 16.4999919636
    8   46                 16.4999919663
    8   47                 16.4999919690
    8   48                 16.4999919716
    8   49                 16.4999919741
    8   50                 16.4999919766
    8   51                 16.4999919791
    8   52                 16.4999919815
    8   53                 16.4999919839
    8   54                 16.4999919862
    8   55                 16.4999919885
    8   56                 16.4999919908
    8   57                 16.4999919930
    8   58                 16.4999919951
    8   59                 16.4999919973
    8   60                 16.4999919993
    8   61                 16.4999920014
    8   62                 16.4999920034
    8   63                 16.4999920054
    8   64                 16.4999920073
    8   65                 16.4999920092
    8   66                 16.4999920110
    8   67                 16.4999920128
    8   68                 16.4999920146
    8   69                 16.4999920164
    8   70                 16.4999920181
    8   71                 16.4999920198
    8   72                 16.4999920214
    8   73                 16.4999920230
    8   74                 16.4999920246
    8   75                 16.4999920262
    8   76                 16.4999920277
    8   77                 16.4999920292
    8   78                 16.4999920306
    8   79                 16.4999920321
    8   80                 16.4999920335
    8   81                 16.4999920348
    8   82                 16.4999920362
    8   83                 16.4999920375
    8   84                 16.4999920388
    8   85                 16.4999920400
    8   86                 16.4999920413
    8   87                 16.4999920425
    8   88                 16.4999920437
    8   89                 16.4999920448
    8   90                 16.4999920459
    8   91                 16.4999920471
    8   92                 16.4999920481
    8   93                 16.4999920492
    8   94                 16.4999920502
    8   95                 16.4999920513
    8   96                 16.4999920522
    8   97                 16.4999920532
    8   98                 16.4999920542
    8   99                 16.4999920551
    8  100                 16.4999920560
    8  101                 16.4999920569
    8  102                 16.4999920578
    8  103                 16.4999920586
    8  104                 16.4999920594
    8  105                 16.4999920603
    8  106                 16.4999920610
    8  107                 16.4999920618
    8  108                 16.4999920626
    8  109                 16.4999920633
    8  110                 16.4999920640
    8  111                 16.4999920648
    8  112                 16.4999920654
    8  113                 16.4999920661
    8  114                 16.4999920668
    8  115                 16.4999920674
    8  116                 16.4999920680
    8  117                 16.4999920686
    8  118                 16.4999920692
    8  119                 16.4999920698
    8  120                 16.4999920704
    8  121                 16.4999920709
    8  122                 16.4999920715
    8  123                 16.4999920720
    8  124                 16.4999920725
    8  125                 16.4999920730
    8  126                 16.4999920735
    8  127                 16.4999920740
    8  128                 16.4999920744
    8  129                 16.4999920749
    8  130                 16.4999920753
    8  131                 16.4999920758
    8  132                 16.4999920762
    8  133                 16.4999920766
    8  134                 16.4999920770
    8  135                 16.4999920774
    8  136                 16.4999920777
    8  137                 16.4999920781
    8  138                 16.4999920784
    8  139                 16.4999920788
    8  140                 16.4999920791
    8  141                 16.4999920795
    8  142                 16.4999920798
    8  143                 16.4999920801
    8  144                 16.4999920804
    8  145                 16.4999920807
    8  146                 16.4999920810
    8  147                 16.4999920813
    8  148                 16.4999920815
    8  149                 16.4999920818
    8  150                 16.4999920819
    8  151                 16.4999920812
    9    1                 11.3260951361
    9    2                 15.4682970427
    9    3                 16.3518946315
    9    4                 16.4834145471
    9    5                 16.4983868674
    9    6                 16.4997644256
    9    7                 16.4998707353
    9    8                 16.4998778530
    9    9                 16.4998783303
    9   10                 16.4998784177
    9   11                 16.4998784838
    9   12                 16.4998785482
    9   13                 16.4998786117
    9   14                 16.4998786743
    9   15                 16.4998787361
    9   16                 16.4998787971
    9   17                 16.4998788574
    9   18                 16.4998789168
    9   19                 16.4998789754
    9   20                 16.4998790332
    9   21                 16.4998790903
    9   22                 16.4998791465
    9   23                 16.4998792021
    9   24                 16.4998792568
    9   25                 16.4998793109
    9   26                 16.4998793641
    9   27                 16.4998794167
    9   28                 16.4998794685
    9   29                 16.4998795197
    9   30                 16.4998795700
    9   31                 16.4998796198
    9   32                 16.4998796688
    9   33                 16.4998797171
    9   34                 16.4998797647
    9   35                 16.4998798117
    9   36                 16.4998798580
    9   37                 16.4998799037
    9   38                 16.4998799487
    9   39                 16.4998799931
    9   40                 16.4998800368
    9   41                 16.4998800799
    9   42                 16.4998801223
    9   43                 16.4998801642
    9   44                 16.4998802054
    9   45                 16.4998802461
    9   46                 16.4998802861
    9   47                 16.4998803255
    9   48                 16.4998803644
    9   49                 16.4998804027
    9   50                 16.4998804404
    9   51                 16.4998804776
    9   52                 16.4998805141
    9   53                 16.4998805502
    9   54                 16.4998805856
    9   55                 16.4998806206
    9   56                 16.4998806550
    9   57                 16.4998806889
    9   58                 16.4998807222
    9   59                 16.4998807552
    9   60                 16.4998807874
    9   61                 16.4998808194
    9   62                 16.4998808506
    9   63                 16.4998808816
    9   64                 16.4998809118
    9   65                 16.4998809418
    9   66                 16.4998809711
    9   67                 16.4998810002
    9   68                 16.4998810286
    9   69                 16.4998810567
    9   70                 16.4998810841
    9   71                 16.4998811114
    9   72                 16.4998811379
    9   73                 16.4998811643
    9   74                 16.4998811900
    9   75                 16.4998812155
    9   76                 16.4998812404
    9   77                 16.4998812651
    9   78                 16.4998812891
    9   79                 16.4998813130
    9   80                 16.4998813361
    9   81                 16.4998813593
    9   82                 16.4998813817
    9   83                 16.4998814040
    9   84                 16.4998814256
    9   85                 16.4998814472
    9   86                 16.4998814681
    9   87                 16.4998814890
    9   88                 16.4998815091
    9   89                 16.4998815293
    9   90                 16.4998815487
    9   91                 16.4998815682
    9   92                 16.4998815869
    9   93                 16.4998816058
    9   94                 16.4998816238
    9   95                 16.4998816420
    9   96                 16.4998816593
    9   97                 16.4998816769
    9   98                 16.4998816936
    9   99                 16.4998817106
    9  100                 16.4998817267
    9  101                 16.4998817431
    9  102                 16.4998817585
    9  103                 16.4998817743
    9  104                 16.4998817892
    9  105                 16.4998818044
    9  106                 16.4998818187
    9  107                 16.4998818334
    9  108                 16.4998818471
    9  109                 16.4998818613
    9  110                 16.4998818745
    9  111                 16.4998818882
    9  112                 16.4998819008
    9  113                 16.4998819140
    9  114                 16.4998819260
    9  115                 16.4998819388
    9  116                 16.4998819503
    9  117                 16.4998819626
    9  118                 16.4998819737
    9  119                 16.4998819855
    9  120                 16.4998819961
    9  121                 16.4998820075
    9  122                 16.4998820176
    9  123                 16.4998820287
    9  124                 16.4998820383
    9  125                 16.4998820489
    9  126                 16.4998820581
    9  127                 16.4998820683
    9  128                 16.4998820771
    9  129                 16.4998820870
    9  130                 16.4998820953
    9  131                 16.4998821048
    9  132                 16.4998821128
    9  133                 16.4998821219
    9  134                 16.4998821295
    9  135                 16.4998821383
    9  136                 16.4998821454
    9  137                 16.4998821540
    9  138                 16.4998821607
    9  139                 16.4998821689
    9  140                 16.4998821754
    9  141                 16.4998821833
    9  142                 16.4998821893
    9  143                 16.4998821970
    9  144                 16.4998822027
    9  145                 16.4998822101
    9  146                 16.4998822154
    9  147                 16.4998822225
    9  148                 16.4998822276
    9  149                 16.4998822344
    9  150                 16.4998822388
    9  151                 16.4998822420
   10    1                 11.3250989414
   10    2                 15.4669369823
   10    3                 16.3504575193
   10    4                 16.4819665725
   10    5                 16.4969382819
   10    6                 16.4983164186
   10    7                 16.4984234123
   10    8                 16.4984312156
   10    9                 16.4984323729
   10   10                 16.4984331330
   10   11                 16.4984338660
   10   12                 16.4984345901
   10   13                 16.4984353072
   10   14                 16.4984360164
   10   15                 16.4984367189
   10   16                 16.4984374135
   10   17                 16.4984381017
   10   18                 16.4984387820
   10   19                 16.4984394560
   10   20                 16.4984401222
   10   21                 16.4984407822
   10   22                 16.4984414344
   10   23                 16.4984420807
   10   24                 16.4984427191
   10   25                 16.4984433518
   10   26                 16.4984439766
   10   27                 16.4984445960
   10   28                 16.4984452074
   10   29                 16.4984458136
   10   30                 16.4984464117
   10   31                 16.4984470050
   10   32                 16.4984475901
   10   33                 16.4984481705
   10   34                 16.4984487428
   10   35                 16.4984493106
   10   36                 16.4984498702
   10   37                 16.4984504256
   10   38                 16.4984509727
   10   39                 16.4984515159
   10   40                 16.4984520507
   10   41                 16.4984525819
   10   42                 16.4984531045
   10   43                 16.4984536238
   10   44                 16.4984541345
   10   45                 16.4984546422
   10   46                 16.4984551410
   10   47                 16.4984556373
   10   48                 16.4984561245
   10   49                 16.4984566094
   10   50                 16.4984570852
   10   51                 16.4984575590
   10   52                 16.4984580235
   10   53                 16.4984584865
   10   54                 16.4984589398
   10   55                 16.4984593920
   10   56                 16.4984598344
   10   57                 16.4984602761
   10   58                 16.4984607077
   10   59                 16.4984611390
   10   60                 16.4984615600
   10   61                 16.4984619811
   10   62                 16.4984623916
   10   63                 16.4984628026
   10   64                 16.4984632029
   10   65                 16.4984636041
   10   66                 16.4984639942
   10   67                 16.4984643858
   10   68                 16.4984647659
   10   69                 16.4984651479
   10   70                 16.4984655182
   10   71                 16.4984658909
   10   72                 16.4984662516
   10   73                 16.4984666152
   10   74                 16.4984669663
   10   75                 16.4984673209
   10   76                 16.4984676626
   10   77                 16.4984680084
   10   78                 16.4984683409
   10   79                 16.4984686781
   10   80                 16.4984690016
   10   81                 16.4984693302
   10   82                 16.4984696448
   10   83                 16.4984699652
   10   84                 16.4984702709
   10   85                 16.4984705832
   10   86                 16.4984708803
   10   87                 16.4984711846
   10   88                 16.4984714733
   10   89                 16.4984717697
   10   90                 16.4984720501
   10   91                 16.4984723388
   10   92                 16.4984726110
   10   93                 16.4984728922
   10   94                 16.4984731564
   10   95                 16.4984734302
   10   96                 16.4984736865
   10   97                 16.4984739531
   10   98                 16.4984742017
   10   99                 16.4984744612
   10  100                 16.4984747022
   10  101                 16.4984749548
   10  102                 16.4984751883
   10  103                 16.4984754342
   10  104                 16.4984756603
   10  105                 16.4984758996
   10  106                 16.4984761184
   10  107                 16.4984763513
   10  108                 16.4984765631
   10  109                 16.4984767896
   10  110                 16.4984769944
   10  111                 16.4984772148
   10  112                 16.4984774128
   10  113                 16.4984776272
   10  114                 16.4984778185
   10  115                 16.4984780270
   10  116                 16.4984782116
   10  117                 16.4984784144
   10  118                 16.4984785927
   10  119                 16.4984787898
   10  120                 16.4984789617
   10  121                 16.4984791535
   10  122                 16.4984793192
   10  123                 16.4984795056
   10  124                 16.4984796652
   10  125                 16.4984798464
   10  126                 16.4984800000
   10  127                 16.4984801762
   10  128                 16.4984803240
   10  129                 16.4984804952
   10  130                 16.4984806373
   10  131                 16.4984808038
   10  132                 16.4984809402
   10  133                 16.4984811020
   10  134                 16.4984812330
   10  135                 16.4984813902
   10  136                 16.4984815158
   10  137                 16.4984816686
   10  138                 16.4984817889
   10  139                 16.4984819374
   10  140                 16.4984820525
   10  141                 16.4984821969
   10  142                 16.4984823069
   10  143                 16.4984824473
   10  144                 16.4984825523
   10  145                 16.4984826888
   10  146                 16.4984827890
   10  147                 16.4984829216
   10  148                 16.4984830170
   10  149                 16.4984831455
   10  150                 16.4984832312
   10  151                 16.4984833169
   11    1                 11.3144357493
   11    2                 15.4523780931
   11    3                 16.3350725847
   11    4                 16.4664639928
   11    5                 16.4814278218
   11    6                 16.4828108208
   11    7                 16.4829238542
   11    8                 16.4829377254
   11    9                 16.4829449394
   11   10                 16.4829516891
   11   11                 16.4829583971
   11   12                 16.4829650259
   11   13                 16.4829716368
   11   14                 16.4829781668
   11   15                 16.4829846823
   11   16                 16.4829911141
   11   17                 16.4829975351
   11   18                 16.4830038693
   11   19                 16.4830101965
   11   20                 16.4830164339
   11   21                 16.4830226681
   11   22                 16.4830288092
   11   23                 16.4830349513
   11   24                 16.4830409967
   11   25                 16.4830470475
   11   26                 16.4830529979
   11   27                 16.4830589582
   11   28                 16.4830648142
   11   29                 16.4830706849
   11   30                 16.4830764472
   11   31                 16.4830822291
   11   32                 16.4830878982
   11   33                 16.4830935922
   11   34                 16.4830991689
   11   35                 16.4831047757
   11   36                 16.4831102605
   11   37                 16.4831157810
   11   38                 16.4831211747
   11   39                 16.4831266097
   11   40                 16.4831319129
   11   41                 16.4831372632
   11   42                 16.4831424766
   11   43                 16.4831477430
   11   44                 16.4831528672
   11   45                 16.4831580506
   11   46                 16.4831630863
   11   47                 16.4831681875
   11   48                 16.4831731353
   11   49                 16.4831781551
   11   50                 16.4831830158
   11   51                 16.4831879550
   11   52                 16.4831927292
   11   53                 16.4831975887
   11   54                 16.4832022769
   11   55                 16.4832070575
   11   56                 16.4832116606
   11   57                 16.4832163632
   11   58                 16.4832208817
   11   59                 16.4832255070
   11   60                 16.4832299417
   11   61                 16.4832344905
   11   62                 16.4832388421
   11   63                 16.4832433153
   11   64                 16.4832475844
   11   65                 16.4832519828
   11   66                 16.4832561700
   11   67                 16.4832604945
   11   68                 16.4832646006
   11   69                 16.4832688520
   11   70                 16.4832728776
   11   71                 16.4832770567
   11   72                 16.4832810025
   11   73                 16.4832851101
   11   74                 16.4832889768
   11   75                 16.4832930138
   11   76                 16.4832968021
   11   77                 16.4833007693
   11   78                 16.4833044799
   11   79                 16.4833083780
   11   80                 16.4833120116
   11   81                 16.4833158416
   11   82                 16.4833193988
   11   83                 16.4833231614
   11   84                 16.4833266430
   11   85                 16.4833303390
   11   86                 16.4833337457
   11   87                 16.4833373760
   11   88                 16.4833407085
   11   89                 16.4833442738
   11   90                 16.4833475328
   11   91                 16.4833510339
   11   92                 16.4833542201
   11   93                 16.4833576579
   11   94                 16.4833607720
   11   95                 16.4833641473
   11   96                 16.4833671900
   11   97                 16.4833705036
   11   98                 16.4833734757
   11   99                 16.4833767283
   11  100                 16.4833796304
   11  101                 16.4833828229
   11  102                 16.4833856558
   11  103                 16.4833887890
   11  104                 16.4833915533
   11  105                 16.4833946280
   11  106                 16.4833973245
   11  107                 16.4834003415
   11  108                 16.4834029709
   11  109                 16.4834059309
   11  110                 16.4834084939
   11  111                 16.4834113978
   11  112                 16.4834138952
   11  113                 16.4834167437
   11  114                 16.4834191761
   11  115                 16.4834219701
   11  116                 16.4834243383
   11  117                 16.4834270786
   11  118                 16.4834293833
   11  119                 16.4834320705
   11  120                 16.4834343125
   11  121                 16.4834369475
   11  122                 16.4834391275
   11  123                 16.4834417111
   11  124                 16.4834438297
   11  125                 16.4834463627
   11  126                 16.4834484207
   11  127                 16.4834509038
   11  128                 16.4834529020
   11  129                 16.4834553360
   11  130                 16.4834572750
   11  131                 16.4834596607
   11  132                 16.4834615413
   11  133                 16.4834638794
   11  134                 16.4834657024
   11  135                 16.4834679937
   11  136                 16.4834697597
   11  137                 16.4834720050
   11  138                 16.4834737148
   11  139                 16.4834759148
   11  140                 16.4834775692
   11  141                 16.4834797246
   11  142                 16.4834813243
   11  143                 16.4834834359
   11  144                 16.4834849816
   11  145                 16.4834870502
   11  146                 16.4834885425
   11  147                 16.4834905689
   11  148                 16.4834920083
   11  149                 16.4834939870
   11  150                 16.4834953025
   11  151                 16.4834966542
   12    1                 11.2219980400
   12    2                 15.3261608668
   12    3                 16.2016833523
   12    4                 16.3320423515
   12    5                 16.3469261373
   12    6                 16.3483389480
   12    7                 16.3484930186
   12    8                 16.3485475204
   12    9                 16.3485963392
   12   10                 16.3486434055
   12   11                 16.3486914260
   12   12                 16.3487379996
   12   13                 16.3487856276
   12   14                 16.3488317293
   12   15                 16.3488789673
   12   16                 16.3489245969
   12   17                 16.3489714462
   12   18                 16.3490166037
   12   19                 16.3490630656
   12   20                 16.3491077509
   12   21                 16.3491538265
   12   22                 16.3491980398
   12   23                 16.3492437304
   12   24                 16.3492874717
   12   25                 16.3493327785
   12   26                 16.3493760480
   12   27                 16.3494209722
   12   28                 16.3494637701
   12   29                 16.3495083128
   12   30                 16.3495506394
   12   31                 16.3495948017
   12   32                 16.3496366575
   12   33                 16.3496804404
   12   34                 16.3497218257
   12   35                 16.3497652303
   12   36                 16.3498061456
   12   37                 16.3498491730
   12   38                 16.3498896189
   12   39                 16.3499322702
   12   40                 16.3499722472
   12   41                 16.3500145234
   12   42                 16.3500540321
   12   43                 16.3500959343
   12   44                 16.3501349756
   12   45                 16.3501765047
   12   46                 16.3502150793
   12   47                 16.3502562364
   12   48                 16.3502943450
   12   49                 16.3503351311
   12   50                 16.3503727746
   12   51                 16.3504131906
   12   52                 16.3504503699
   12   53                 16.3504904167
   12   54                 16.3505271327
   12   55                 16.3505668114
   12   56                 16.3506030649
   12   57                 16.3506423763
   12   58                 16.3506781684
   12   59                 16.3507171135
   12   60                 16.3507524452
   12   61                 16.3507910247
   12   62                 16.3508258971
   12   63                 16.3508641121
   12   64                 16.3508985262
   12   65                 16.3509363774
   12   66                 16.3509703344
   12   67                 16.3510078228
   12   68                 16.3510413237
   12   69                 16.3510784501
   12   70                 16.3511114963
   12   71                 16.3511482616
   12   72                 16.3511808543
   12   73                 16.3512172594
   12   74                 16.3512493997
   12   75                 16.3512854454
   12   76                 16.3513171348
   12   77                 16.3513528220
   12   78                 16.3513840618
   12   79                 16.3514193914
   12   80                 16.3514501828
   12   81                 16.3514851558
   12   82                 16.3515155004
   12   83                 16.3515501175
   12   84                 16.3515800166
   12   85                 16.3516142788
   12   86                 16.3516437340
   12   87                 16.3516776422
   12   88                 16.3517066550
   12   89                 16.3517402100
   12   90                 16.3517687819
   12   91                 16.3518019847
   12   92                 16.3518301172
   12   93                 16.3518629688
   12   94                 16.3518906636
   12   95                 16.3519231648
   12   96                 16.3519504235
   12   97                 16.3519825754
   12   98                 16.3520093997
   12   99                 16.3520412031
   12  100                 16.3520675946
   12  101                 16.3520990505
   12  102                 16.3521250110
   12  103                 16.3521561205
   12  104                 16.3521816518
   12  105                 16.3522124157
   12  106                 16.3522375196
   12  107                 16.3522679390
   12  108                 16.3522926172
   12  109                 16.3523226932
   12  110                 16.3523469475
   12  111                 16.3523766811
   12  112                 16.3524005135
   12  113                 16.3524299058
   12  114                 16.3524533181
   12  115                 16.3524823700
   12  116                 16.3525053642
   12  117                 16.3525340770
   12  118                 16.3525566550
   12  119                 16.3525850297
   12  120                 16.3526071935
   12  121                 16.3526352313
   12  122                 16.3526569829
   12  123                 16.3526846848
   12  124                 16.3527060263
   12  125                 16.3527333936
   12  126                 16.3527543269
   12  127                 16.3527813608
   12  128                 16.3528018882
   12  129                 16.3528285898
   12  130                 16.3528487133
   12  131                 16.3528750838
   12  132                 16.3528948056
   12  133                 16.3529208464
   12  134                 16.3529401686
   12  135                 16.3529658809
   12  136                 16.3529848057
   12  137                 16.3530101907
   12  138                 16.3530287204
   12  139                 16.3530537796
   12  140                 16.3530719164
   12  141                 16.3530966510
   12  142                 16.3531143972
   12  143                 16.3531388086
   12  144                 16.3531561664
   12  145                 16.3531802560
   12  146                 16.3531972279
   12  147                 16.3532209969
   12  148                 16.3532375807
   12  149                 16.3532609607
   12  150                 16.3532763294
   12  151                 16.3532925376
   13    1                 10.6081682173
   13    2                 14.4879540128
   13    3                 15.3157857090
   13    4                 15.4391938062
   13    5                 15.4534757817
   13    6                 15.4549917231
   13    7                 15.4553498979
   13    8                 15.4555808194
   13    9                 15.4558394879
   13   10                 15.4560623649
   13   11                 15.4563202426
   13   12                 15.4565416487
   13   13                 15.4567990985
   13   14                 15.4570190629
   13   15                 15.4572760673
   13   16                 15.4574945991
   13   17                 15.4577511397
   13   18                 15.4579682486
   13   19                 15.4582243054
   13   20                 15.4584400008
   13   21                 15.4586955533
   13   22                 15.4589098430
   13   23                 15.4591648720
   13   24                 15.4593777621
   13   25                 15.4596322492
   13   26                 15.4598437463
   13   27                 15.4600976728
   13   28                 15.4603077845
   13   29                 15.4605611314
   13   30                 15.4607698651
   13   31                 15.4610226138
   13   32                 15.4612299750
   13   33                 15.4614821073
   13   34                 15.4616880995
   13   35                 15.4619395960
   13   36                 15.4621442227
   13   37                 15.4623950628
   13   38                 15.4625983272
   13   39                 15.4628484907
   13   40                 15.4630503957
   13   41                 15.4632998642
   13   42                 15.4635004129
   13   43                 15.4637491701
   13   44                 15.4639483675
   13   45                 15.4641963977
   13   46                 15.4643942508
   13   47                 15.4646415402
   13   48                 15.4648380565
   13   49                 15.4650845931
   13   50                 15.4652797799
   13   51                 15.4655255525
   13   52                 15.4657194176
   13   53                 15.4659644146
   13   54                 15.4661569658
   13   55                 15.4664011753
   13   56                 15.4665924195
   13   57                 15.4668358301
   13   58                 15.4670257727
   13   59                 15.4672683724
   13   60                 15.4674570185
   13   61                 15.4676987946
   13   62                 15.4678861493
   13   63                 15.4681270886
   13   64                 15.4683131556
   13   65                 15.4685532457
   13   66                 15.4687380278
   13   67                 15.4689772558
   13   68                 15.4691607563
   13   69                 15.4693991088
   13   70                 15.4695813305
   13   71                 15.4698187946
   13   72                 15.4699997395
   13   73                 15.4702363028
   13   74                 15.4704159727
   13   75                 15.4706516223
   13   76                 15.4708300195
   13   77                 15.4710647424
   13   78                 15.4712418684
   13   79                 15.4714756526
   13   80                 15.4716515085
   13   81                 15.4718843417
   13   82                 15.4720589287
   13   83                 15.4722907985
   13   84                 15.4724641181
   13   85                 15.4726950123
   13   86                 15.4728670648
   13   87                 15.4730969719
   13   88                 15.4732677579
   13   89                 15.4734966661
   13   90                 15.4736661863
   13   91                 15.4738940834
   13   92                 15.4740623381
   13   93                 15.4742892130
   13   94                 15.4744562021
   13   95                 15.4746820433
   13   96                 15.4748477667
   13   97                 15.4750725628
   13   98                 15.4752370206
   13   99                 15.4754607604
   13  100                 15.4756239518
   13  101                 15.4758466243
   13  102                 15.4760085488
   13  103                 15.4762301429
   13  104                 15.4763908001
   13  105                 15.4766113048
   13  106                 15.4767706934
   13  107                 15.4769900983
   13  108                 15.4771482174
   13  109                 15.4773665115
   13  110                 15.4775233600
   13  111                 15.4777405325
   13  112                 15.4778961090
   13  113                 15.4781121499
   13  114                 15.4782664528
   13  115                 15.4784813513
   13  116                 15.4786343792
   13  117                 15.4788481249
   13  118                 15.4789998760
   13  119                 15.4792124590
   13  120                 15.4793629311
   13  121                 15.4795743409
   13  122                 15.4797235323
   13  123                 15.4799337589
   13  124                 15.4800816673
   13  125                 15.4802907007
   13  126                 15.4804373236
   13  127                 15.4806451538
   13  128                 15.4807904891
   13  129                 15.4809971062
   13  130                 15.4811411511
   13  131                 15.4813465453
   13  132                 15.4814892970
   13  133                 15.4816934586
   13  134                 15.4818349147
   13  135                 15.4820378338
   13  136                 15.4821779909
   13  137                 15.4823796581
   13  138                 15.4825185134
   13  139                 15.4827189191
   13  140                 15.4828564694
   13  141                 15.4830556038
   13  142                 15.4831918457
   13  143                 15.4833896998
   13  144                 15.4835246299
   13  145                 15.4837211940
   13  146                 15.4838548087
   13  147                 15.4840500715
   13  148                 15.4841823328
   13  149                 15.4843757437
   13  150                 15.4845001333
   13  151                 15.4846373267
   14    1                  7.7617057155
   14    2                 10.6005445874
   14    3                 11.2070741008
   14    4                 11.2976491288
   14    5                 11.3089547010
   14    6                 11.3103524536
   14    7                 11.3114687653
   14    8                 11.3119308253
   14    9                 11.3129721444
   14   10                 11.3134328604
   14   11                 11.3144716932
   14   12                 11.3149352625
   14   13                 11.3159722085
   14   14                 11.3164381510
   14   15                 11.3174731747
   14   16                 11.3179417092
   14   17                 11.3189744830
   14   18                 11.3194461939
   14   19                 11.3204767584
   14   20                 11.3209518513
   14   21                 11.3219807202
   14   22                 11.3224588723
   14   23                 11.3234865195
   14   24                 11.3239674928
   14   25                 11.3249936946
   14   26                 11.3254776233
   14   27                 11.3265018989
   14   28                 11.3269889812
   14   29                 11.3280113205
   14   30                 11.3285014095
   14   31                 11.3295224755
   14   32                 11.3300155518
   14   33                 11.3310358786
   14   34                 11.3315323660
   14   35                 11.3325520089
   14   36                 11.3330525100
   14   37                 11.3340713923
   14   38                 11.3345757668
