    7   20                 16.4999702078
    7   21                 16.4999702191
    7   22                 16.4999702302
    7   23                 16.4999702413
    7   24                 16.4999702521
    7   25                 16.4999702630
    7   26                 16.4999702737
    7   27                 16.4999702843
    7   28                 16.4999702948
    7   29                 16.4999703052
    7   30                 16.4999703155
    7   31                 16.4999703257
    7   32                 16.4999703358
    7   33                 16.4999703458
    7   34                 16.4999703557
    7   35                 16.4999703655
    7   36                 16.4999703752
    7   37                 16.4999703849
    7   38                 16.4999703943
    7   39                 16.4999704038
    7   40                 16.4999704131
    7   41                 16.4999704224
    7   42                 16.4999704315
    7   43                 16.4999704406
    7   44                 16.4999704495
    7   45                 16.4999704584
    7   46                 16.4999704672
    7   47                 16.4999704759
    7   48                 16.4999704845
    7   49                 16.4999704930
    7   50                 16.4999705014
    7   51                 16.4999705098
    7   52                 16.4999705180
    7   53                 16.4999705263
    7   54                 16.4999705343
    7   55                 16.4999705424
    7   56                 16.4999705502
    7   57                 16.4999705582
    7   58                 16.4999705659
    7   59                 16.4999705736
    7   60                 16.4999705812
    7   61                 16.4999705887
    7   62                 16.4999705961
    7   63                 16.4999706036
    7   64                 16.4999706108
    7   65                 16.4999706181
    7   66                 16.4999706252
    7   67                 16.4999706323
    7   68                 16.4999706392
    7   69                 16.4999706462
    7   70                 16.4999706530
    7   71                 16.4999706598
    7   72                 16.4999706665
    7   73                 16.4999706732
    7   74                 16.4999706797
    7   75                 16.4999706862
    7   76                 16.4999706926
    7   77                 16.4999706990
    7   78                 16.4999707052
    7   79                 16.4999707115
    7   80                 16.4999707176
    7   81                 16.4999707237
    7   82                 16.4999707297
    7   83                 16.4999707357
    7   84                 16.4999707415
    7   85                 16.4999707474
    7   86                 16.4999707531
    7   87                 16.4999707589
    7   88                 16.4999707644
    7   89                 16.4999707701
    7   90                 16.4999707755
    7   91                 16.4999707810
    7   92                 16.4999707863
    7   93                 16.4999707917
    7   94                 16.4999707969
    7   95                 16.4999708022
    7   96                 16.4999708073
    7   97                 16.4999708125
    7   98                 16.4999708174
    7   99                 16.4999708225
    7  100                 16.4999708273
    7  101                 16.4999708323
    7  102                 16.4999708370
    7  103                 16.4999708418
    7  104                 16.4999708464
    7  105                 16.4999708512
    7  106                 16.4999708557
    7  107                 16.4999708603
    7  108                 16.4999708647
    7  109                 16.4999708693
    7  110                 16.4999708735
    7  111                 16.4999708780
    7  112                 16.4999708822
    7  113                 16.4999708865
    7  114                 16.4999708906
    7  115                 16.4999708948
    7  116                 16.4999708988
    7  117                 16.4999709030
    7  118                 16.4999709069
    7  119                 16.4999709109
    7  120                 16.4999709147
    7  121                 16.4999709187
    7  122                 16.4999709224
    7  123                 16.4999709262
    7  124                 16.4999709298
    7  125                 16.4999709336
    7  126                 16.4999709372
    7  127                 16.4999709409
    7  128                 16.4999709443
    7  129                 16.4999709479
    7  130                 16.4999709512
    7  131                 16.4999709548
    7  132                 16.4999709580
    7  133                 16.4999709615
    7  134                 16.4999709647
    7  135                 16.4999709681
    7  136                 16.4999709711
    7  137                 16.4999709744
    7  138                 16.4999709774
    7  139                 16.4999709807
    7  140                 16.4999709836
    7  141                 16.4999709868
    7  142                 16.4999709896
    7  143                 16.4999709927
    7  144                 16.4999709954
    7  145                 16.4999709985
    7  146                 16.4999710012
    7  147                 16.4999710041
    7  148                 16.4999710067
    7  149                 16.4999710095
    7  150                 16.4999710114
    7  151                 16.4999710110
    8    1                  9.2414828650
    8    2                 14.2194776641
    8    3                 15.9561396465
    8    4                 16.3964254285
    8    5                 16.4834838674
    8    6                 16.4975473567
    8    7                 16.4994644981
    8    8                 16.4996904068
    8    9                 16.4997139142
    8   10                 16.4997161840
    8   11                 16.4997164703
    8   12                 16.4997165882
    8   13                 16.4997166932
    8   14                 16.4997167956
    8   15                 16.4997168981
    8   16                 16.4997169989
    8   17                 16.4997170998
    8   18                 16.4997171989
    8   19                 16.4997172982
    8   20                 16.4997173958
    8   21                 16.4997174935
    8   22                 16.4997175895
    8   23                 16.4997176857
    8   24                 16.4997177801
    8   25                 16.4997178748
    8   26                 16.4997179677
    8   27                 16.4997180609
    8   28                 16.4997181522
    8   29                 16.4997182439
    8   30                 16.4997183338
    8   31                 16.4997184240
    8   32                 16.4997185124
    8   33                 16.4997186012
    8   34                 16.4997186881
    8   35                 16.4997187754
    8   36                 16.4997188609
    8   37                 16.4997189468
    8   38                 16.4997190309
    8   39                 16.4997191154
    8   40                 16.4997191980
    8   41                 16.4997192812
    8   42                 16.4997193624
    8   43                 16.4997194442
    8   44                 16.4997195241
    8   45                 16.4997196045
    8   46                 16.4997196830
    8   47                 16.4997197622
    8   48                 16.4997198393
    8   49                 16.4997199172
    8   50                 16.4997199930
    8   51                 16.4997200695
    8   52                 16.4997201440
    8   53                 16.4997202193
    8   54                 16.4997202925
    8   55                 16.4997203665
    8   56                 16.4997204384
    8   57                 16.4997205112
    8   58                 16.4997205819
    8   59                 16.4997206534
    8   60                 16.4997207229
    8   61                 16.4997207932
    8   62                 16.4997208614
    8   63                 16.4997209305
    8   64                 16.4997209975
    8   65                 16.4997210655
    8   66                 16.4997211313
    8   67                 16.4997211981
    8   68                 16.4997212627
    8   69                 16.4997213283
    8   70                 16.4997213918
    8   71                 16.4997214563
    8   72                 16.4997215186
    8   73                 16.4997215820
    8   74                 16.4997216431
    8   75                 16.4997217054
    8   76                 16.4997217655
    8   77                 16.4997218267
    8   78                 16.4997218857
    8   79                 16.4997219458
    8   80                 16.4997220036
    8   81                 16.4997220627
    8   82                 16.4997221195
    8   83                 16.4997221776
    8   84                 16.4997222333
    8   85                 16.4997222903
    8   86                 16.4997223450
    8   87                 16.4997224010
    8   88                 16.4997224546
    8   89                 16.4997225096
    8   90                 16.4997225622
    8   91                 16.4997226163
    8   92                 16.4997226679
    8   93                 16.4997227210
    8   94                 16.4997227716
    8   95                 16.4997228237
    8   96                 16.4997228733
    8   97                 16.4997229245
    8   98                 16.4997229732
    8   99                 16.4997230234
    8  100                 16.4997230712
    8  101                 16.4997231205
    8  102                 16.4997231673
    8  103                 16.4997232157
    8  104                 16.4997232616
    8  105                 16.4997233091
    8  106                 16.4997233541
    8  107                 16.4997234008
    8  108                 16.4997234448
    8  109                 16.4997234906
    8  110                 16.4997235338
    8  111                 16.4997235788
    8  112                 16.4997236211
    8  113                 16.4997236652
    8  114                 16.4997237067
    8  115                 16.4997237500
    8  116                 16.4997237906
    8  117                 16.4997238331
    8  118                 16.4997238728
    8  119                 16.4997239145
    8  120                 16.4997239535
    8  121                 16.4997239944
    8  122                 16.4997240325
    8  123                 16.4997240727
    8  124                 16.4997241100
    8  125                 16.4997241494
    8  126                 16.4997241860
    8  127                 16.4997242246
    8  128                 16.4997242604
    8  129                 16.4997242983
    8  130                 16.4997243333
    8  131                 16.4997243705
    8  132                 16.4997244047
    8  133                 16.4997244412
    8  134                 16.4997244747
    8  135                 16.4997245105
    8  136                 16.4997245433
    8  137                 16.4997245784
    8  138                 16.4997246104
    8  139                 16.4997246448
    8  140                 16.4997246762
    8  141                 16.4997247099
    8  142                 16.4997247406
    8  143                 16.4997247737
    8  144                 16.4997248037
    8  145                 16.4997248361
    8  146                 16.4997248654
    8  147                 16.4997248972
    8  148                 16.4997249257
    8  149                 16.4997249561
    8  150                 16.4997249792
    8  151                 16.4997249907
    9    1                  9.2403030535
    9    2                 14.2176626655
    9    3                 15.9541035204
    9    4                 16.3943337612
    9    5                 16.4813817846
    9    6                 16.4954441693
    9    7                 16.4973617625
    9    8                 16.4975883257
    9    9                 16.4976125186
    9   10                 16.4976154631
    9   11                 16.4976164297
    9   12                 16.4976172145
    9   13                 16.4976179914
    9   14                 16.4976187521
    9   15                 16.4976195188
    9   16                 16.4976202697
    9   17                 16.4976210268
    9   18                 16.4976217680
    9   19                 16.4976225156
    9   20                 16.4976232472
    9   21                 16.4976239854
    9   22                 16.4976247073
    9   23                 16.4976254362
    9   24                 16.4976261487
    9   25                 16.4976268684
    9   26                 16.4976275715
    9   27                 16.4976282820
    9   28                 16.4976289758
    9   29                 16.4976296772
    9   30                 16.4976303618
    9   31                 16.4976310542
    9   32                 16.4976317296
    9   33                 16.4976324131
    9   34                 16.4976330795
    9   35                 16.4976337541
    9   36                 16.4976344115
    9   37                 16.4976350773
    9   38                 16.4976357259
    9   39                 16.4976363830
    9   40                 16.4976370228
    9   41                 16.4976376713
    9   42                 16.4976383023
    9   43                 16.4976389423
    9   44                 16.4976395647
    9   45                 16.4976401962
    9   46                 16.4976408100
    9   47                 16.4976414332
    9   48                 16.4976420384
    9   49                 16.4976426533
    9   50                 16.4976432502
    9   51                 16.4976438568
    9   52                 16.4976444454
    9   53                 16.4976450439
    9   54                 16.4976456242
    9   55                 16.4976462146
    9   56                 16.4976467867
    9   57                 16.4976473692
    9   58                 16.4976479331
    9   59                 16.4976485077
    9   60                 16.4976490637
    9   61                 16.4976496304
    9   62                 16.4976501784
    9   63                 16.4976507374
    9   64                 16.4976512775
    9   65                 16.4976518288
    9   66                 16.4976523611
    9   67                 16.4976529048
    9   68                 16.4976534293
    9   69                 16.4976539656
    9   70                 16.4976544824
    9   71                 16.4976550112
    9   72                 16.4976555205
    9   73                 16.4976560419
    9   74                 16.4976565437
    9   75                 16.4976570578
    9   76                 16.4976575521
    9   77                 16.4976580590
    9   78                 16.4976585459
    9   79                 16.4976590457
    9   80                 16.4976595253
    9   81                 16.4976600181
    9   82                 16.4976604905
    9   83                 16.4976609762
    9   84                 16.4976614414
    9   85                 16.4976619202
    9   86                 16.4976623783
    9   87                 16.4976628503
    9   88                 16.4976633014
    9   89                 16.4976637666
    9   90                 16.4976642108
    9   91                 16.4976646693
    9   92                 16.4976651066
    9   93                 16.4976655584
    9   94                 16.4976659889
    9   95                 16.4976664342
    9   96                 16.4976668579
    9   97                 16.4976672967
    9   98                 16.4976677138
    9   99                 16.4976681462
    9  100                 16.4976685567
    9  101                 16.4976689827
    9  102                 16.4976693867
    9  103                 16.4976698064
    9  104                 16.4976702039
    9  105                 16.4976706174
    9  106                 16.4976710085
    9  107                 16.4976714159
    9  108                 16.4976718007
    9  109                 16.4976722020
    9  110                 16.4976725805
    9  111                 16.4976729758
    9  112                 16.4976733482
    9  113                 16.4976737375
    9  114                 16.4976741037
    9  115                 16.4976744871
    9  116                 16.4976748473
    9  117                 16.4976752249
    9  118                 16.4976755792
    9  119                 16.4976759510
    9  120                 16.4976762993
    9  121                 16.4976766655
    9  122                 16.4976770079
    9  123                 16.4976773685
    9  124                 16.4976777051
    9  125                 16.4976780601
    9  126                 16.4976783911
    9  127                 16.4976787405
    9  128                 16.4976790659
    9  129                 16.4976794099
    9  130                 16.4976797296
    9  131                 16.4976800683
    9  132                 16.4976803825
    9  133                 16.4976807159
    9  134                 16.4976810246
    9  135                 16.4976813527
    9  136                 16.4976816560
    9  137                 16.4976819790
    9  138                 16.4976822770
    9  139                 16.4976825948
    9  140                 16.4976828875
    9  141                 16.4976832003
    9  142                 16.4976834878
    9  143                 16.4976837956
    9  144                 16.4976840779
    9  145                 16.4976843808
    9  146                 16.4976846580
    9  147                 16.4976849558
    9  148                 16.4976852270
    9  149                 16.4976855117
    9  150                 16.4976857356
    9  151                 16.4976858606
   10    1                  9.2318380133
   10    2                 14.2046398307
   10    3                 15.9394935035
   10    4                 16.3793244841
   10    5                 16.4662970389
   10    6                 16.4803507241
   10    7                 16.4822708359
   10    8                 16.4825013420
   10    9                 16.4825297517
   10   10                 16.4825368057
   10   11                 16.4825419733
   10   12                 16.4825468313
   10   13                 16.4825517727
   10   14                 16.4825565692
   10   15                 16.4825614633
   10   16                 16.4825662121
   10   17                 16.4825710601
   10   18                 16.4825757617
   10   19                 16.4825805638
   10   20                 16.4825852183
   10   21                 16.4825899748
   10   22                 16.4825945825
   10   23                 16.4825992936
   10   24                 16.4826038548
   10   25                 16.4826085208
   10   26                 16.4826130357
   10   27                 16.4826176569
   10   28                 16.4826221258
   10   29                 16.4826267023
   10   30                 16.4826311254
   10   31                 16.4826356577
   10   32                 16.4826400352
   10   33                 16.4826445234
   10   34                 16.4826488556
   10   35                 16.4826533000
   10   36                 16.4826575872
   10   37                 16.4826619880
   10   38                 16.4826662304
   10   39                 16.4826705878
   10   40                 16.4826747858
   10   41                 16.4826791001
   10   42                 16.4826832539
   10   43                 16.4826875253
   10   44                 16.4826916351
   10   45                 16.4826958639
   10   46                 16.4826999300
   10   47                 16.4827041165
   10   48                 16.4827081391
   10   49                 16.4827122835
   10   50                 16.4827162628
   10   51                 16.4827203654
   10   52                 16.4827243018
   10   53                 16.4827283628
   10   54                 16.4827322565
   10   55                 16.4827362761
   10   56                 16.4827401273
   10   57                 16.4827441059
   10   58                 16.4827479149
   10   59                 16.4827518527
   10   60                 16.4827556198
   10   61                 16.4827595169
   10   62                 16.4827632423
   10   63                 16.4827670991
   10   64                 16.4827707831
   10   65                 16.4827745998
   10   66                 16.4827782426
   10   67                 16.4827820195
   10   68                 16.4827856213
   10   69                 16.4827893586
   10   70                 16.4827929198
   10   71                 16.4827966178
   10   72                 16.4828001386
   10   73                 16.4828037975
   10   74                 16.4828072781
   10   75                 16.4828108981
   10   76                 16.4828143389
   10   77                 16.4828179203
   10   78                 16.4828213215
   10   79                 16.4828248646
   10   80                 16.4828282263
   10   81                 16.4828317313
   10   82                 16.4828350539
   10   83                 16.4828385211
   10   84                 16.4828418048
   10   85                 16.4828452344
   10   86                 16.4828484795
   10   87                 16.4828518718
   10   88                 16.4828550785
   10   89                 16.4828584337
   10   90                 16.4828616023
   10   91                 16.4828649206
   10   92                 16.4828680514
   10   93                 16.4828713331
   10   94                 16.4828744263
   10   95                 16.4828776716
   10   96                 16.4828807275
   10   97                 16.4828839367
   10   98                 16.4828869555
   10   99                 16.4828901288
   10  100                 16.4828931108
   10  101                 16.4828962485
   10  102                 16.4828991939
   10  103                 16.4829022963
   10  104                 16.4829052053
   10  105                 16.4829082726
   10  106                 16.4829111455
   10  107                 16.4829141779
   10  108                 16.4829170151
   10  109                 16.4829200128
   10  110                 16.4829228144
   10  111                 16.4829257778
   10  112                 16.4829285441
   10  113                 16.4829314733
   10  114                 16.4829342046
   10  115                 16.4829370999
   10  116                 16.4829397963
   10  117                 16.4829426580
   10  118                 16.4829453199
   10  119                 16.4829481482
   10  120                 16.4829507758
   10  121                 16.4829535709
   10  122                 16.4829561644
   10  123                 16.4829589267
   10  124                 16.4829614864
   10  125                 16.4829642160
   10  126                 16.4829667421
   10  127                 16.4829694393
   10  128                 16.4829719321
   10  129                 16.4829745971
   10  130                 16.4829770569
   10  131                 16.4829796900
   10  132                 16.4829821170
   10  133                 16.4829847184
   10  134                 16.4829871128
   10  135                 16.4829896827
   10  136                 16.4829920449
   10  137                 16.4829945836
   10  138                 16.4829969138
   10  139                 16.4829994215
   10  140                 16.4830017199
   10  141                 16.4830041968
   10  142                 16.4830064637
   10  143                 16.4830089101
   10  144                 16.4830111457
   10  145                 16.4830135619
   10  146                 16.4830157663
   10  147                 16.4830181513
   10  148                 16.4830203154
   10  149                 16.4830226066
   10  150                 16.4830244081
   10  151                 16.4830254387
   11    1                  9.1804574489
   11    2                 14.1255922368
   11    3                 15.8508084363
   11    4                 16.2882112921
   11    5                 16.3747212725
   11    6                 16.3887173006
   11    7                 16.3906482567
   11    8                 16.3908979401
   11    9                 16.3909476043
   11   10                 16.3909749525
   11   11                 16.3910013823
   11   12                 16.3910264196
   11   13                 16.3910525028
   11   14                 16.3910773522
   11   15                 16.3911032667
   11   16                 16.3911279420
   11   17                 16.3911536892
   11   18                 16.3911781909
   11   19                 16.3912037710
   11   20                 16.3912280996
   11   21                 16.3912535130
   11   22                 16.3912776687
   11   23                 16.3913029157
   11   24                 16.3913268992
   11   25                 16.3913519801
   11   26                 16.3913757917
   11   27                 16.3914007070
   11   28                 16.3914243469
   11   29                 16.3914490969
   11   30                 16.3914725658
   11   31                 16.3914971508
   11   32                 16.3915204491
   11   33                 16.3915448694
   11   34                 16.3915679974
   11   35                 16.3915922535
   11   36                 16.3916152117
   11   37                 16.3916393039
   11   38                 16.3916620927
   11   39                 16.3916860214
   11   40                 16.3917086413
   11   41                 16.3917324067
   11   42                 16.3917548581
   11   43                 16.3917784607
   11   44                 16.3918007441
   11   45                 16.3918241842
   11   46                 16.3918463000
   11   47                 16.3918695781
   11   48                 16.3918915267
   11   49                 16.3919146430
   11   50                 16.3919364249
   11   51                 16.3919593799
   11   52                 16.3919809956
   11   53                 16.3920037896
   11   54                 16.3920252395
   11   55                 16.3920478730
   11   56                 16.3920691575
   11   57                 16.3920916308
   11   58                 16.3921127505
   11   59                 16.3921350639
   11   60                 16.3921560192
   11   61                 16.3921781732
   11   62                 16.3921989645
   11   63                 16.3922209595
   11   64                 16.3922415873
   11   65                 16.3922634237
   11   66                 16.3922838885
   11   67                 16.3923055667
   11   68                 16.3923258689
   11   69                 16.3923473893
   11   70                 16.3923675295
   11   71                 16.3923888924
   11   72                 16.3924088710
   11   73                 16.3924300769
   11   74                 16.3924498944
   11   75                 16.3924709437
   11   76                 16.3924906006
   11   77                 16.3925114937
   11   78                 16.3925309905
   11   79                 16.3925517278
   11   80                 16.3925710649
   11   81                 16.3925916469
   11   82                 16.3926108249
   11   83                 16.3926312519
   11   84                 16.3926502712
   11   85                 16.3926705437
   11   86                 16.3926894048
   11   87                 16.3927095233
   11   88                 16.3927282267
   11   89                 16.3927481916
   11   90                 16.3927667378
   11   91                 16.3927865494
   11   92                 16.3928049390
   11   93                 16.3928245978
   11   94                 16.3928428313
   11   95                 16.3928623377
   11   96                 16.3928804155
   11   97                 16.3928997701
   11   98                 16.3929176927
   11   99                 16.3929368958
   11  100                 16.3929546639
   11  101                 16.3929737159
   11  102                 16.3929913299
   11  103                 16.3930102314
   11  104                 16.3930276917
   11  105                 16.3930464432
   11  106                 16.3930637504
   11  107                 16.3930823522
   11  108                 16.3930995069
   11  109                 16.3931179594
   11  110                 16.3931349621
   11  111                 16.3931532659
   11  112                 16.3931701171
   11  113                 16.3931882726
   11  114                 16.3932049729
   11  115                 16.3932229806
   11  116                 16.3932395304
   11  117                 16.3932573908
   11  118                 16.3932737907
   11  119                 16.3932915043
   11  120                 16.3933077548
   11  121                 16.3933253220
   11  122                 16.3933414237
   11  123                 16.3933588450
   11  124                 16.3933747984
   11  125                 16.3933920743
   11  126                 16.3934078800
   11  127                 16.3934250109
   11  128                 16.3934406695
   11  129                 16.3934576560
   11  130                 16.3934731679
   11  131                 16.3934900104
   11  132                 16.3935053762
   11  133                 16.3935220753
   11  134                 16.3935372956
   11  135                 16.3935538517
   11  136                 16.3935689270
   11  137                 16.3935853407
   11  138                 16.3936002716
   11  139                 16.3936165433
   11  140                 16.3936313304
   11  141                 16.3936474606
   11  142                 16.3936621044
   11  143                 16.3936780937
   11  144                 16.3936925948
   11  145                 16.3937084435
   11  146                 16.3937228018
   11  147                 16.3937385032
   11  148                 16.3937526591
   11  149                 16.3937678118
   11  150                 16.3937796836
   11  151                 16.3937866424
   12    1                  8.9251844975
   12    2                 13.7328494042
   12    3                 15.4101658830
   12    4                 15.8354810380
   12    5                 15.9196704994
   12    6                 15.9333551413
   12    7                 15.9353177749
   12    8                 15.9356381565
   12    9                 15.9357715797
   12   10                 15.9358755629
   12   11                 15.9359861536
   12   12                 15.9360876425
   12   13                 15.9361976511
   12   14                 15.9362987090
   12   15                 15.9364083073
   12   16                 15.9365089470
   12   17                 15.9366181353
   12   18                 15.9367183567
   12   19                 15.9368271343
   12   20                 15.9369269372
   12   21                 15.9370353034
   12   22                 15.9371346875
   12   23                 15.9372426416
   12   24                 15.9373416067
   12   25                 15.9374491480
   12   26                 15.9375476939
   12   27                 15.9376548218
   12   28                 15.9377529483
   12   29                 15.9378596621
   12   30                 15.9379573689
   12   31                 15.9380636679
   12   32                 15.9381609548
   12   33                 15.9382668384
   12   34                 15.9383637053
   12   35                 15.9384691728
   12   36                 15.9385656193
   12   37                 15.9386706701
   12   38                 15.9387666960
   12   39                 15.9388713295
   12   40                 15.9389669347
   12   41                 15.9390711502
   12   42                 15.9391663344
   12   43                 15.9392701314
   12   44                 15.9393648943
   12   45                 15.9394682721
   12   46                 15.9395626135
   12   47                 15.9396655716
   12   48                 15.9397594914
   12   49                 15.9398620291
   12   50                 15.9399555269
   12   51                 15.9400576436
   12   52                 15.9401507195
   12   53                 15.9402524146
   12   54                 15.9403450681
   12   55                 15.9404463411
   12   56                 15.9405385720
   12   57                 15.9406394224
   12   58                 15.9407312306
   12   59                 15.9408316577
   12   60                 15.9409230429
   12   61                 15.9410230462
   12   62                 15.9411140082
   12   63                 15.9412135872
   12   64                 15.9413041258
   12   65                 15.9414032799
   12   66                 15.9414933949
   12   67                 15.9415921236
   12   68                 15.9416818147
   12   69                 15.9417801175
   12   70                 15.9418693846
   12   71                 15.9419672610
   12   72                 15.9420561037
   12   73                 15.9421535533
   12   74                 15.9422419716
   12   75                 15.9423389936
   12   76                 15.9424269873
   12   77                 15.9425235814
   12   78                 15.9426111502
   12   79                 15.9427073159
   12   80                 15.9427944596
   12   81                 15.9428901964
   12   82                 15.9429769149
   12   83                 15.9430722223
   12   84                 15.9431585153
   12   85                 15.9432533930
   12   86                 15.9433392603
   12   87                 15.9434337076
   12   88                 15.9435191492
   12   89                 15.9436131657
   12   90                 15.9436981812
   12   91                 15.9437917667
   12   92                 15.9438763559
   12   93                 15.9439695097
   12   94                 15.9440536727
   12   95                 15.9441463944
   12   96                 15.9442301307
   12   97                 15.9443224201
   12   98                 15.9444057296
   12   99                 15.9444975861
   12  100                 15.9445804687
   12  101                 15.9446718919
   12  102                 15.9447543474
   12  103                 15.9448453370
   12  104                 15.9449273652
   12  105                 15.9450179207
   12  106                 15.9450995216
   12  107                 15.9451896426
   12  108                 15.9452708159
   12  109                 15.9453605021
   12  110                 15.9454412476
   12  111                 15.9455304987
   12  112                 15.9456108163
   12  113                 15.9456996319
   12  114                 15.9457795214
   12  115                 15.9458679011
   12  116                 15.9459473624
   12  117                 15.9460353060
   12  118                 15.9461143389
   12  119                 15.9462018459
   12  120                 15.9462804504
   12  121                 15.9463675205
   12  122                 15.9464456963
   12  123                 15.9465323293
   12  124                 15.9466100763
   12  125                 15.9466962718
   12  126                 15.9467735900
   12  127                 15.9468593477
   12  128                 15.9469362368
   12  129                 15.9470215565
   12  130                 15.9470980164
   12  131                 15.9471828977
   12  132                 15.9472589284
   12  133                 15.9473433711
   12  134                 15.9474189724
   12  135                 15.9475029762
   12  136                 15.9475781481
   12  137                 15.9476617127
   12  138                 15.9477364550
   12  139                 15.9478195802
   12  140                 15.9478938928
   12  141                 15.9479765784
   12  142                 15.9480504612
   12  143                 15.9481327069
   12  144                 15.9482061599
   12  145                 15.9482879651
   12  146                 15.9483609845
   12  147                 15.9484423140
   12  148                 15.9485146088
   12  149                 15.9485934952
   12  150                 15.9486547219
   12  151                 15.9486922528
   13    1                  7.9347461862
   13    2                 12.2089906056
   13    3                 13.7003923165
   13    4                 14.0787120788
   13    5                 14.1538126608
   13    6                 14.1661891718
   13    7                 14.1681891018
   13    8                 14.1686846191
   13    9                 14.1690582039
   13   10                 14.1693613221
   13   11                 14.1697144510
   13   12                 14.1700153316
   13   13                 14.1703677835
   13   14                 14.1706682589
   13   15                 14.1710201845
   13   16                 14.1713202641
   13   17                 14.1716716616
   13   18                 14.1719713432
   13   19                 14.1723222101
   13   20                 14.1726214914
   13   21                 14.1729718251
   13   22                 14.1732707035
   13   23                 14.1736205014
   13   24                 14.1739189747
   13   25                 14.1742682342
   13   26                 14.1745662999
   13   27                 14.1749150186
   13   28                 14.1752126741
   13   29                 14.1755608494
   13   30                 14.1758580924
   13   31                 14.1762057219
   13   32                 14.1765025497
   13   33                 14.1768496310
   13   34                 14.1771460412
   13   35                 14.1774925719
   13   36                 14.1777885619
   13   37                 14.1781345395
   13   38                 14.1784301068
   13   39                 14.1787755289
   13   40                 14.1790706710
   13   41                 14.1794155353
   13   42                 14.1797102495
   13   43                 14.1800545535
   13   44                 14.1803488372
   13   45                 14.1806925785
   13   46                 14.1809864291
   13   47                 14.1813296053
   13   48                 14.1816230202
   13   49                 14.1819656288
   13   50                 14.1822586052
   13   51                 14.1826006438
   13   52                 14.1828931790
   13   53                 14.1832346451
   13   54                 14.1835267365
   13   55                 14.1838676277
   13   56                 14.1841592724
   13   57                 14.1844995863
   13   58                 14.1847907816
   13   59                 14.1851305155
   13   60                 14.1854212586
   13   61                 14.1857604102
   13   62                 14.1860506983
   13   63                 14.1863892651
   13   64                 14.1866790953
   13   65                 14.1870170748
   13   66                 14.1873064443
   13   67                 14.1876438339
   13   68                 14.1879327399
   13   69                 14.1882695372
   13   70                 14.1885579767
   13   71                 14.1888941791
   13   72                 14.1891821494
   13   73                 14.1895177543
   13   74                 14.1898052523
   13   75                 14.1901402573
   13   76                 14.1904272802
   13   77                 14.1907616827
   13   78                 14.1910482274
   13   79                 14.1913820249
   13   80                 14.1916680885
   13   81                 14.1920012784
   13   82                 14.1922868580
   13   83                 14.1926194376
   13   84                 14.1929045301
   13   85                 14.1932364970
   13   86                 14.1935210994
   13   87                 14.1938524510
   13   88                 14.1941365602
   13   89                 14.1944672938
   13   90                 14.1947509069
   13   91                 14.1950810199
   13   92                 14.1953641337
   13   93                 14.1956936236
   13   94                 14.1959762351
   13   95                 14.1963050991
   13   96                 14.1965872051
   13   97                 14.1969154407
   13   98                 14.1971970382
   13   99                 14.1975246426
   13  100                 14.1978057284
   13  101                 14.1981326990
   13  102                 14.1984132701
   13  103                 14.1987396042
   13  104                 14.1990196573
   13  105                 14.1993453522
   13  106                 14.1996248841
   13  107                 14.1999499372
   13  108                 14.2002289447
   13  109                 14.2005533533
   13  110                 14.2008318332
   13  111                 14.2011555945
   13  112                 14.2014335436
   13  113                 14.2017566548
   13  114                 14.2020340699
   13  115                 14.2023565284
   13  116                 14.2026334061
   13  117                 14.2029552091
   13  118                 14.2032315462
   13  119                 14.2035526908
   13  120                 14.2038284842
   13  121                 14.2041489676
   13  122                 14.2044242138
   13  123                 14.2047440334
   13  124                 14.2050187290
   13  125                 14.2053378819
   13  126                 14.2056120237
   13  127                 14.2059305071
   13  128                 14.2062040916
   13  129                 14.2065219026
   13  130                 14.2067949266
   13  131                 14.2071120624
   13  132                 14.2073845225
   13  133                 14.2077009802
   13  134                 14.2079728728
   13  135                 14.2082886496
   13  136                 14.2085599715
   13  137                 14.2088750643
   13  138                 14.2091458120
   13  139                 14.2094602182
   13  140                 14.2097303882
   13  141                 14.2100441046
   13  142                 14.2103136935
   13  143                 14.2106267173
   13  144                 14.2108957215
   13  145                 14.2112080487
   13  146                 14.2114764530
   13  147                 14.2117879653
   13  148                 14.2120548028
   13  149                 14.2123588850
   13  150                 14.2125884815
   13  151                 14.2127444275
   14    1                  5.1411848273
   14    2                  7.9107667959
   14    3                  8.8776182139
   14    4                  9.1231024743
   14    5                  9.1723409040
   14    6                  9.1807315390
   14    7                  9.1826078797
   14    8                  9.1833018972
   14    9                  9.1841246642
   14   10                  9.1846951558
   14   11                  9.1855048587
   14   12                  9.1860749927
   14   13                  9.1868844895
   14   14                  9.1874554423
   14   15                  9.1882648702
   14   16                  9.1888366300
   14   17                  9.1896460183
   14   18                  9.1902185742
   14   19                  9.1910279304
   14   20                  9.1916012971
   14   21                  9.1924106261
   14   22                  9.1929847953
   14   23                  9.1937941031
   14   24                  9.1943690561
   14   25                  9.1951783462
   14   26                  9.1957540722
   14   27                  9.1965633620
   14   28                  9.1971398257
   14   29                  9.1979491223
   14   30                  9.1985263060
   14   31                  9.1993356012
   14   32                  9.1999135058
   14   33                  9.2007227998
   14   34                  9.2013014171
   14   35                  9.2021106996
   14   36                  9.2026900272
   14   37                  9.2034992943
   14   38                  9.2040793276
